ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
540334,868275,657458,
540898,868595,657427,
541180,868404,657443,
541126,868344,657538,
540854,867966,657628,
540556,867851,657712,
540362,867706,657892,
540275,867233,658162,
540216,866937,658363,
540122,866600,658538,
539999,866185,658929,
539904,865659,659224,
539883,865031,659526,
539930,864750,659868,
539994,864074,660191,
540031,863375,660565,
540040,862935,660970,
540068,862485,661265,
540147,861924,661700,
540255,861039,662030,
540315,860514,662513,
540269,860233,662832,
540127,859685,663231,
539957,858936,663672,
539833,858382,663994,
539796,858013,664325,
539867,857700,664632,
540052,856892,665039,
540312,856418,665392,
540547,856266,665559,
540632,855871,665738,
540510,855587,666041,
540236,855276,666217,
539940,855230,666394,
539731,855051,666555,
539639,854686,666693,
539628,854917,666823,
539658,854831,666894,
539715,854714,666896,
539802,854498,667100,
539922,854410,667083,
540051,854866,667139,
540133,854805,667165,
540069,854672,667184,
539752,855066,667224,
539143,855001,667210,
538359,855092,667244,
537663,854940,667407,
537320,854900,667401,
537413,855194,667339,
537771,855176,667412,
538086,855008,667501,
538135,854928,667578,
537920,855224,667626,
537629,855097,667794,
537466,854729,667992,
537502,854608,668048,
537654,854609,668144,
537773,854519,668340,
537755,854150,668499,
537591,853891,668761,
537352,853914,668876,
537144,853534,669129,
537088,853080,669365,
537345,852866,669591,
538127,852604,669812,
539653,852338,670074,
542025,851748,670380,
545093,851659,670614,
548418,851414,670829,
551371,851065,671005,
553311,850483,671398,
553774,850242,671644,
552579,850007,671877,
549881,849579,672131,
546138,849007,672448,
542000,848592,672704,
538112,848507,672938,
534922,848122,673206,
532614,847391,673481,
531162,847109,673829,
530447,847015,674000,
530324,846555,674297,
530608,846062,674600,
531056,845766,674885,
531428,845623,675012,
531592,845217,675186,
531605,844862,675456,
531670,844524,675624,
532015,844802,675611,
532742,844996,675477,
533779,845828,675120,
534928,846978,674508,
535967,848755,673523,
536756,850746,672286,
537276,852987,670902,
537602,855801,669544,
537827,858509,668095,
537998,861086,666711,
538101,863209,665498,
538102,865520,664296,
538003,867766,663163,
537856,869537,662196,
537733,871033,661395,
537694,872270,660522,
537777,873765,659904,
537997,874755,659393,
538332,875439,658916,
538705,876195,658544,
539008,876803,658156,
539168,877258,657967,
539209,877435,657841,
539237,877343,657716,
539367,877746,657681,
539646,877594,657662,
540038,877355,657793,
540467,877215,657935,
540853,877121,658073,
541149,875913,658236,
540926,875579,658584,
540654,874945,658798,
540405,874315,659017,
540181,873620,659393,
539934,873231,659752,
539638,872605,660154,
539322,871792,660522,
539043,871109,660939,
538837,870567,661355,
538708,869846,661767,
538648,869003,662180,
538653,868322,662628,
538694,867774,663108,
538715,867029,663506,
538662,866153,663956,
538540,865480,664356,
538423,864889,664782,
538389,864340,665267,
538452,863867,665643,
538549,863357,666133,
538605,862905,666429,
538612,862320,666857,
538632,861806,667199,
538733,861583,667399,
538911,861487,667613,
539082,861188,667903,
539149,860883,667977,
539081,860845,668225,
538932,860838,668417,
538805,860890,668603,
538795,860603,668578,
538947,860631,668697,
539247,860994,668729,
539615,861013,668845,
539916,860998,668814,
540003,860862,668848,
539779,861090,668768,
539251,861281,668854,
538539,861131,668941,
537838,861267,668917,
537335,861282,668935,
537118,861230,669002,
537124,861284,668922,
537180,861074,668980,
537111,861186,669131,
536857,861118,669153,
536489,860786,669255,
535610,860824,669567,
535425,860802,669696,
535279,860772,669866,
535184,860233,670032,
535124,860100,670185,
535058,859929,670392,
534961,859767,670501,
534885,859235,670724,
534966,858937,670972,
535400,858863,671143,
536386,858498,671308,
538049,857985,671592,
540332,857558,671822,
542939,857437,672089,
545394,857153,672309,
547193,856677,672675,
547967,856168,672803,
547533,856033,673111,
545882,855612,673319,
543175,855360,673575,
539782,855061,673921,
536253,854603,674166,
533159,854118,674326,
530860,853736,674647,
529394,853464,674945,
528557,853276,675165,
528105,852769,675392,
527889,852301,675679,
527833,852015,675929,
527853,851872,676160,
527833,851406,676401,
527704,850821,676692,
527531,850546,676969,
527492,850323,677126,
527752,850066,677373,
528330,849811,677479,
529082,849708,677447,
529820,850446,677173,
530438,851465,676553,
530944,852768,675808,
531387,854875,674597,
531782,857304,673227,
532106,860101,671726,
532354,862658,670282,
532566,865294,668880,
532787,867914,667547,
533003,870169,666343,
533134,872258,665233,
533098,874182,664080,
532880,876065,663103,
532568,877567,662257,
532314,878672,661647,
532261,879831,660994,
532481,880940,660431,
532947,881727,660066,
533558,882028,659853,
534192,882340,659499,
534768,882777,659372,
535272,882939,659272,
535733,882817,659347,
536173,882724,659278,
536569,882664,659381,
536859,882405,659447,
536975,881946,659681,
536881,881450,659920,
536595,881148,660170,
536174,880532,660435,
535704,880204,660845,
535286,879290,661291,
535008,878727,661617,
534917,878107,662094,
534984,877119,662588,
535119,876481,663008,
535214,875798,663525,
535203,875000,663932,
535088,874300,664512,
534918,873221,665014,
534750,872527,665485,
534628,871597,666015,
534571,870620,666576,
534585,869772,667130,
534656,869053,667607,
534766,868320,668084,
534899,867355,668546,
535043,866643,669053,
535182,866250,669443,
535289,865550,669761,
535341,865003,670108,
535330,864517,670343,
535257,864393,670649,
535110,864071,670863,
534870,863678,671090,
534551,863690,671197,
534239,863542,671333,
534073,863616,671403,
534169,863464,671412,
534527,863470,671501,
535017,863705,671433,
535419,863707,671521,
535535,863739,671509,
535268,863744,671508,
534655,864177,671323,
533843,864444,671315,
533012,864213,671298,
532307,864479,671195,
531790,864750,671252,
531435,864829,671179,
531159,864717,671220,
530879,864793,671311,
530567,865105,671307,
530268,864974,671349,
530071,864750,671345,
530026,864569,671500,
530087,864638,671609,
530130,864607,671690,
530047,864259,671815,
529832,864064,671831,
529580,864088,671995,
529403,863737,672215,
529346,863502,672447,
529366,863178,672591,
529390,863068,672794,
529381,862791,672941,
529377,862484,673199,
529509,862371,673374,
529974,862039,673547,
530958,861673,673807,
532523,861148,674065,
534519,860817,674263,
536600,860732,674529,
538337,860354,674812,
539348,859789,674958,
539394,859546,675152,
538411,859310,675386,
536531,859071,675574,
534061,858525,675906,
531412,858177,676138,
528966,858030,676341,
526956,857738,676535,
525439,857313,676710,
524367,856945,676960,
523666,856814,677175,
523274,856442,677479,
523099,855910,677739,
522996,855537,677924,
522801,855308,678217,
522428,854923,678405,
521944,854493,678652,
521548,854066,678937,
521447,853901,679114,
521737,853626,679239,
522351,853531,679198,
523118,854093,679018,
523861,855182,678375,
524472,856932,677410,
524921,858980,676203,
525236,861521,674647,
525454,864440,673145,
525599,867299,671491,
525668,869868,670094,
525639,872429,668583,
525509,874983,667250,
525308,877226,665944,
525110,878955,664825,
524993,880806,663846,
525007,882450,662995,
525149,883845,662190,
525382,884837,661565,
525665,885700,660954,
525966,886546,660544,
526253,887220,660154,
526483,887709,659946,
526626,888108,659810,
526696,888199,659665,
526760,888093,659601,
526880,887801,659726,
527054,887633,659821,
527203,887505,659931,
527229,887105,660057,
527084,886702,660331,
526801,886166,660604,
526464,885846,660899,
526144,885391,661143,
525868,884563,661570,
525617,883882,661926,
525369,883413,662310,
525135,882805,662853,
524956,881845,663208,
524847,881051,663698,
524758,880463,664130,
524602,879626,664727,
524332,878794,665133,
523996,877856,665636,
523692,877153,666125,
523480,876271,666603,
523337,875360,667192,
523198,874672,667681,
523040,873979,668107,
522887,871822,668664,
522946,871442,669057,
522990,870931,669470,
523016,870417,669764,
523034,870143,670026,
523028,869952,670364,
522967,869856,670627,
522848,869484,670725,
522718,869490,670830,
522641,869692,670984,
522647,869720,671101,
522730,869771,671067,
522887,869918,671008,
523120,870192,671007,
523393,870442,670979,
523594,870548,670857,
523566,870834,670751,
523209,871221,670710,
522581,871482,670578,
521879,871722,670477,
521304,872039,670412,
520927,872153,670315,
520667,872157,670270,
520391,872028,670119,
520044,872103,670106,
519687,872342,670016,
519415,872234,670126,
519270,872053,670159,
519208,871938,670144,
519163,872179,670215,
519120,871992,670259,
519117,871717,670278,
519173,871636,670302,
519231,871591,670518,
519182,871380,670673,
518965,871050,670779,
518660,870676,670881,
518477,870588,671085,
518657,870249,671268,
519364,869778,671553,
520642,869392,671725,
522421,869181,672010,
524546,868841,672182,
526786,868323,672340,
528852,867995,672632,
530449,867742,672945,
531330,867427,673202,
531340,866906,673407,
526273,866618,674167,
523532,866360,674305,
520765,865913,674605,
518240,865459,674802,
516145,865053,675040,
514609,864860,675280,
513697,864608,675506,
513376,863956,675826,
513490,863639,676071,
513794,863406,676286,
514058,863096,676493,
514172,862623,676707,
514192,862265,676976,
514273,862077,677239,
514563,861682,677444,
515109,861178,677661,
515845,861045,677781,
516651,861184,677738,
517417,861970,677325,
518076,863060,676679,
518596,864913,675641,
518962,866955,674323,
519178,869507,672893,
519261,871996,671313,
519246,874703,669734,
519171,877325,668254,
519072,879832,666890,
518980,881902,665520,
518933,883972,664305,
518977,885961,663230,
519149,887556,662209,
519449,889010,661292,
519829,890218,660524,
520205,891436,659880,
520507,892240,659268,
520717,892902,658860,
520870,893435,658431,
521020,893991,658105,
521190,894165,657882,
521357,894297,657771,
521474,894303,657627,
521513,894533,657634,
521491,894303,657724,
521446,894099,657781,
521375,893737,657955,
521223,893582,658064,
520927,893401,658311,
520512,892649,658535,
520108,892173,658934,
519874,891747,659212,
519855,891285,659533,
519935,890481,659965,
519925,889730,660369,
519716,889369,660754,
519353,888463,661171,
518978,887647,661614,
518701,886954,662113,
518534,886341,662614,
518421,885604,663087,
518318,884708,663479,
518230,883916,663978,
518185,883340,664459,
518187,882616,664895,
518214,881670,665315,
518243,881016,665745,
518270,880513,666119,
518303,880041,666624,
518336,879320,666965,
518334,878812,667211,
518257,878505,667478,
518096,878001,667751,
517898,877587,667973,
517745,877212,668119,
517700,877185,668376,
517762,877165,668464,
517875,877015,668537,
517982,876788,668617,
518090,876817,668754,
518258,876869,668712,
518532,876626,668706,
518879,876659,668756,
519181,876804,668695,
519315,876843,668730,
519226,876745,668738,
518956,877004,668735,
518596,877077,668670,
518224,877187,668656,
517879,876995,668699,
517575,877151,668700,
517327,877193,668735,
517151,877146,668788,
517056,876822,668917,
517046,876773,668982,
517129,876875,669137,
517316,876767,669249,
517598,876436,669363,
517917,876137,669520,
518177,876087,669620,
518299,875995,669756,
518281,875504,669945,
518197,875346,670066,
518139,875204,670217,
518158,874969,670404,
518278,874431,670723,
518562,874121,670877,
519161,873956,671174,
520280,873563,671354,
522060,873010,671593,
524458,872728,671884,
527204,872558,672074,
529865,872067,672361,
531973,871541,672643,
533150,871072,672888,
533167,870916,673087,
531966,870450,673331,
529652,869875,673694,
526491,869408,673891,
522894,869293,674142,
519350,868932,674390,
516324,868331,674732,
514149,867954,674883,
512966,867654,675106,
512717,867284,675353,
513178,866958,675639,
514007,866562,676002,
514827,866273,676139,
515361,865768,676405,
515549,865325,676644,
515572,864983,676900,
515722,864846,677040,
516217,864625,677260,
517079,864384,677202,
518165,864626,677060,
519278,865568,676591,
520271,866790,675774,
521069,868522,674749,
521659,870784,673225,
522061,873503,671706,
522316,876163,670162,
522470,878412,668634,
522555,881062,667100,
522590,883468,665653,
522601,885675,664265,
522620,887674,663062,
522662,889318,661864,
522705,891102,660851,
522714,892579,659915,
522690,893595,659095,
522700,894694,658406,
522842,895618,657745,
523173,896461,657224,
523663,896868,656845,
524209,897273,656541,
524694,897827,656190,
525050,897906,655994,
525276,897887,655970,
525421,897837,655904,
525551,897968,656028,
525715,897668,656090,
525925,897219,656187,
526134,897027,656229,
526253,896767,656468,
526194,896338,656693,
525939,895714,657017,
525562,895204,657280,
525176,894938,657589,
524850,894319,657999,
524577,893460,658391,
524316,892900,658788,
524061,892371,659142,
523857,891674,659600,
523748,891106,660017,
523711,890475,660497,
523651,889988,660821,
523474,888975,661291,
523169,888156,661767,
522830,887422,662175,
522601,886871,662614,
522582,886254,662978,
522767,885347,663438,
523045,884876,663867,
523259,884470,664183,
523285,883854,664585,
523100,883184,664784,
522784,882776,665084,
522489,882549,665431,
522359,882171,665649,
522460,881593,665885,
522756,881536,665977,
523140,881395,666216,
523500,881217,666277,
523762,880864,666359,
523898,880842,666497,
523912,881037,666524,
523845,880923,666564,
523797,880812,666537,
523917,880793,666686,
524322,880983,666565,
526219,880936,666512,
526264,881009,666590,
525852,881047,666597,
525172,880872,666532,
524479,880718,666693,
523941,880887,666668,
523587,880765,666730,
523355,880629,666760,
523191,880496,666826,
523081,880482,666986,
523029,880341,666996,
522993,879956,667069,
522896,879768,667204,
522669,879731,667419,
522320,879430,667566,
521926,879047,667599,
521585,878650,667801,
521358,878547,668042,
521258,878266,668249,
521270,877704,668404,
521386,877481,668590,
521636,877480,668930,
522117,876868,669181,
523002,876243,669381,
524479,875787,669638,
526633,875555,669948,
529335,875094,670280,
532245,874503,670435,
534899,874132,670786,
536823,873726,671031,
537597,873360,671412,
536897,872789,671596,
534593,872242,671895,
530892,871909,672199,
526373,871511,672542,
521845,871104,672749,
518042,870645,673045,
515379,870454,673285,
513887,869943,673563,
513327,869355,673798,
513355,869062,674096,
513640,868727,674450,
513923,868451,674607,
514061,867935,674881,
514060,867494,675070,
514060,867399,675364,
514271,867019,675577,
514861,866732,675857,
518322,866863,676151,
519250,867360,675898,
519750,868458,675194,
519891,869796,674161,
519889,871923,673003,
519964,874313,671444,
520198,876913,669860,
520514,879294,668203,
520760,881731,666713,
520850,884246,665116,
520830,886397,663740,
520818,888390,662441,
520892,890139,661263,
521031,891900,660177,
521151,893230,659127,
521214,894455,658372,
521281,895402,657635,
521465,896614,656899,
521821,897077,656284,
522284,897757,655885,
522712,898222,655524,
522989,898845,655317,
523105,898764,655113,
523159,898580,655101,
523269,898654,655053,
523497,898627,655147,
523803,898329,655149,
524084,897857,655442,
524228,897579,655615,
524166,897250,655769,
523894,896856,656045,
523469,896165,656299,
522980,895691,656690,
522534,895150,656987,
522219,894606,657313,
522076,893880,657783,
522065,893241,658209,
522080,892695,658716,
522001,891841,659156,
521770,891045,659579,
521428,890259,660066,
521084,889720,660527,
520837,888906,661036,
520711,887929,661563,
520659,887102,662061,
520605,886519,662524,
520490,885824,663038,
520293,884916,663502,
520035,884045,664019,
519773,883650,664482,
519581,882904,664791,
519520,882183,665249,
519599,881769,665517,
519755,881353,665795,
519880,880981,666115,
519888,880476,666339,
519759,880111,666567,
519542,879983,666718,
519313,879785,666851,
519122,879566,667077,
518979,879349,667157,
518882,879570,667073,
518848,879409,667275,
518906,879293,667298,
519063,879329,667296,
519263,879386,667296,
519410,879426,667315,
519406,879350,667235,
519201,879397,667277,
518804,879536,667198,
518261,879517,667266,
517649,879354,667352,
517061,879263,667338,
516598,879329,667340,
516324,879260,667387,
516215,878984,667490,
516160,878897,667666,
516022,879151,667651,
515730,878796,667796,
515334,878487,667986,
514955,878225,668002,
514684,878060,668199,
514511,877868,668379,
514340,877473,668612,
514093,877165,668814,
513778,876953,668958,
513480,876703,669168,
513291,876145,669408,
513252,875853,669676,
513357,875617,669851,
513627,875157,670038,
514160,874662,670396,
515118,874283,670573,
516635,874032,670814,
518711,873633,671090,
521154,872965,671357,
523617,872735,671686,
525679,872470,671825,
526932,872055,672047,
527046,871539,672347,
525845,871188,672554,
523381,870998,672787,
519986,870572,673094,
516212,870048,673230,
512667,869766,673506,
509811,869485,673719,
507834,869242,673988,
506663,868615,674246,
506072,868271,674502,
505823,868119,674670,
505743,867612,674938,
505729,867244,675252,
505712,866690,675448,
505641,866557,675669,
505516,866157,675848,
505422,865640,676190,
505517,865392,676337,
505932,865245,676486,
506664,865176,676555,
507548,865510,676360,
508348,866356,675823,
508903,867723,674837,
509207,869760,673633,
509379,871827,672085,
509550,874477,670496,
509775,877156,668749,
510007,879599,667216,
510156,881720,665677,
510155,883810,664205,
510007,886168,662858,
509784,887840,661535,
509593,889415,660472,
509534,890934,659444,
509665,892170,658508,
509972,893376,657641,
510373,894189,656947,
510752,894981,656324,
511027,895642,655783,
511192,896014,655432,
511306,896301,655181,
511436,896416,655023,
511592,896737,654843,
511733,896754,654714,
511818,896465,654777,
511851,896220,654898,
511866,895962,654982,
511864,895760,655206,
511790,895136,655438,
511565,894682,655675,
511164,894203,656044,
510656,893720,656425,
510185,892892,656773,
509886,892201,657257,
509812,891666,657669,
509897,890974,658117,
509986,889977,658680,
509919,889265,659224,
509629,888573,659703,
509177,887800,660237,
508702,886772,660847,
508321,885948,661432,
508060,885105,661942,
507864,884282,662504,
507670,883177,663030,
507481,882499,663631,
507348,881690,664101,
507296,880985,664650,
507263,879940,665182,
507139,879388,665662,
506875,878907,666039,
506558,878325,666297,
506355,877687,666691,
506373,877310,666941,
506558,877040,667161,
506733,877033,667237,
506741,876609,667515,
506544,876557,667600,
506230,876505,667599,
505929,876546,667617,
505734,876412,667635,
505674,876344,667609,
505718,876632,667523,
505806,876781,667453,
505879,876839,667445,
505907,876905,667401,
505886,877022,667332,
505803,877219,667268,
505609,877132,667213,
505252,877217,667255,
504738,877365,667224,
504160,877395,667167,
503635,877306,667143,
503218,877273,667226,
502876,877313,667281,
502555,877231,667307,
502250,876869,667395,
502013,876834,667501,
501886,876704,667550,
501671,875926,667729,
501437,875872,667950,
501161,875495,668088,
500943,875159,668217,
500841,874635,668455,
500818,874478,668707,
500764,874187,668958,
500600,873611,669134,
500380,873298,669321,
500317,873009,669605,
500695,872538,669835,
501723,872095,670087,
503427,871672,670383,
505645,871412,670641,
508078,870949,670910,
510376,870578,671177,
512172,870092,671425,
513112,869723,671753,
512918,869279,671943,
511500,868713,672267,
509053,868315,672567,
506039,868107,672863,
503010,867735,673097,
500388,867263,673355,
498352,866746,673611,
496884,866536,673903,
495906,866286,674061,
495355,865637,674327,
495152,865247,674606,
495140,864927,674928,
495097,864592,675138,
494840,864063,675362,
494358,863617,675534,
493832,863552,675863,
493530,863187,676135,
493626,862722,676273,
494081,862482,676607,
494690,862773,676772,
495247,863277,676847,
495691,864338,676764,
496101,866294,676387,
496565,868784,675605,
497060,871238,674359,
497460,873895,672890,
497650,876459,671182,
497620,879016,669385,
497462,881356,667596,
497289,883473,665892,
497215,885517,661446,
497318,887495,660068,
497429,889021,658937,
497533,890478,657963,
497652,891581,656958,
497822,892884,656208,
498029,893790,655506,
498200,894266,654959,
498261,894796,654449,
498229,895316,654133,
498217,895674,653856,
498344,895510,653662,
498615,895554,653649,
498912,895670,653590,
499080,895363,653620,
499042,895088,653764,
498827,894697,653932,
498512,894434,654102,
498166,894021,654354,
497833,893112,654743,
497545,892732,655107,
497320,892120,655472,
497147,891434,655893,
496986,890688,656396,
496803,890066,656895,
496603,889382,657336,
496407,888592,657813,
496215,887655,658358,
495997,886872,658985,
495729,886182,659439,
495428,885367,659991,
495153,884371,660598,
494954,883487,661130,
494846,882808,661679,
494800,881916,662267,
494779,881004,662848,
494751,880097,663369,
494703,879392,663887,
494650,878737,664398,
494623,877785,664895,
494651,877259,665190,
494729,876789,665512,
494797,876405,665817,
494766,875940,666130,
494569,875567,666351,
494220,875507,666393,
493831,875426,666524,
493562,875209,666521,
493528,875291,666581,
493726,875411,666600,
494023,875600,666485,
494242,875430,666511,
494269,875525,666477,
494121,875875,666338,
493921,876026,666262,
493803,876046,666249,
493798,876139,666107,
493802,876414,666052,
493638,876551,666011,
493186,876481,665982,
492488,876483,665987,
491739,876599,665835,
491168,876554,665915,
490899,876359,665964,
490891,876218,666073,
490982,876315,666086,
490998,876259,666149,
490852,875902,666194,
490574,875792,666392,
490263,875642,666432,
490016,875473,666529,
489871,875069,666746,
489802,874846,666998,
489757,874889,667164,
489703,874468,667357,
489644,873926,667577,
489628,873573,667812,
489741,873352,668088,
490106,872989,668252,
490861,872398,668628,
492108,871981,668752,
493842,871822,669053,
495905,871448,669307,
497998,870924,669547,
499763,870359,669861,
500885,870249,670038,
501161,869778,670330,
500511,869205,670581,
498968,868959,670834,
496691,868517,671107,
493973,868290,671351,
491193,867648,671646,
488705,867400,671935,
486720,867171,672129,
485285,866753,672388,
484343,866330,672685,
483803,865775,672911,
483558,865757,673145,
483469,865244,673337,
483387,864760,673632,
483216,864520,673871,
482973,864318,674008,
482780,864001,674312,
482778,863300,674638,
483035,863128,674762,
483507,863104,674914,
484085,863180,674732,
484673,863666,674386,
485239,864837,673563,
485798,866938,672273,
486351,869339,670767,
486854,871691,668952,
487229,874344,667090,
487410,877198,665282,
487383,879604,663479,
487207,881987,661781,
486997,884194,660313,
486869,886329,658779,
486883,888292,657443,
487017,889679,656222,
487216,891240,655209,
487459,892741,654091,
487776,893910,653248,
488195,894624,652472,
488670,895251,651856,
489083,896131,651366,
489324,896563,650846,
489390,896593,650549,
489387,896754,650351,
489453,897088,650240,
489665,896915,650132,
489997,896615,650143,
490364,896575,650139,
490674,896401,650264,
490860,896058,650434,
490876,895533,650646,
490701,895000,650854,
490356,894770,651127,
489924,894190,651453,
489534,893445,651824,
489298,892997,652191,
489235,892474,652534,
489259,891823,652975,
489240,891087,653518,
489095,890316,653944,
488846,889892,654323,
488584,889078,654766,
488399,888312,655285,
488317,887645,655719,
488306,887062,656134,
488312,886422,656661,
488295,885481,657094,
488235,884895,657592,
488136,884344,657981,
488025,883641,658512,
487944,882983,658891,
487925,882289,659265,
487961,881971,659582,
487999,881443,659939,
487981,880787,660281,
487895,880515,660557,
487791,880107,660735,
487740,879934,660917,
487778,879558,661074,
487867,879418,661182,
487932,879554,661249,
487920,879399,661323,
487839,879182,661326,
487743,879140,661334,
487672,879380,661320,
487623,879387,661313,
487557,879373,661286,
487445,879364,661264,
487290,879542,661170,
487127,879551,661213,
486990,879351,661143,
486885,879307,661124,
486775,879565,661150,
486601,879457,661169,
486314,879220,661251,
485919,879151,661255,
485490,879179,661363,
485136,878987,661411,
484924,878686,661566,
484820,878451,661771,
484702,878478,661829,
484459,878138,661953,
484084,877822,662071,
483680,877479,662281,
483376,877452,662392,
483214,877217,662586,
483131,876612,662858,
483034,876330,663044,
482904,876111,663177,
482828,875774,663469,
482935,875301,663720,
483317,874882,664006,
484010,874694,664186,
488602,873163,664510,
491138,872892,664788,
493842,872504,665118,
496170,871837,665371,
497562,871506,665634,
497670,871172,665966,
496460,870688,666285,
494149,870169,666502,
491069,869633,666796,
487567,869501,667191,
484002,869122,667412,
